Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
3,8,Malicious,0.0100,SUSPECT(full:Dist),71.0838,69.4621,77.1739,4.9282,4.7121,5.7557,0.7289,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,12.0927,NORMAL,67.3425,69.4621,77.1739,4.4321,4.7121,5.7557,0.5863,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,0.0100,SUSPECT(full:Dist),67.3647,69.4621,77.1739,4.4358,4.7121,5.7557,0.7403,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,5.9378,NORMAL,66.5622,69.4621,77.1739,4.3309,4.7121,5.7557,0.5950,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,15.0567,NORMAL,70.6018,69.4621,77.1739,4.8724,4.7121,5.7557,0.5413,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,14.2393,NORMAL,70.3837,69.4621,77.1739,4.8422,4.7121,5.7557,0.5406,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,14.8366,NORMAL,69.6278,69.4621,77.1739,4.7320,4.7121,5.7557,0.5411,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,41.6941,NORMAL,70.3111,69.4621,77.1739,4.8294,4.7121,5.7557,0.5569,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,37.3326,NORMAL,68.5854,69.4621,77.1739,4.5801,4.7121,5.7557,0.5594,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,3.3356,NORMAL,65.8405,69.4621,77.1739,4.2373,4.7121,5.7557,0.5599,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,0.0100,SUSPECT(full:Dist),69.2965,69.4621,77.1739,4.6923,4.7121,5.7557,0.6775,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,6.4004,NORMAL,66.6486,69.4621,77.1739,4.3394,4.7121,5.7557,0.5417,0.5643,0.6466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Malicious,1.1089,NORMAL,74.5593,68.0372,76.0339,5.4277,4.5223,5.5839,0.4995,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,26.1967,NORMAL,66.6593,68.0372,76.0339,4.3433,4.5223,5.5839,0.5748,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,12.8903,NORMAL,70.1100,68.0372,76.0339,4.8049,4.5223,5.5839,0.5670,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Malicious,4.8521,NORMAL,70.7028,68.0372,76.0339,4.8861,4.5223,5.5839,0.7407,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,2.3907,NORMAL,69.5552,68.0372,76.0339,4.7284,4.5223,5.5839,0.7856,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,70.9925,NORMAL,67.8955,68.0372,76.0339,4.5023,4.5223,5.5839,0.5817,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,72.6824,NORMAL,68.1789,68.0372,76.0339,4.5422,4.5223,5.5839,0.5827,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Malicious,1.7890,NORMAL,72.7048,68.0372,76.0339,5.1649,4.5223,5.5839,0.5192,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Malicious,20.4670,NORMAL,69.6524,68.0372,76.0339,4.7394,4.5223,5.5839,0.5345,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,9.1668,NORMAL,65.5331,68.0372,76.0339,4.1915,4.5223,5.5839,0.5918,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,3.0318,NORMAL,70.6391,68.0372,76.0339,4.8730,4.5223,5.5839,0.7689,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,1.6342,NORMAL,66.0187,68.0372,76.0339,4.2605,4.5223,5.5839,0.8202,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,3.3261,NORMAL,67.7437,68.0372,76.0339,4.4793,4.5223,5.5839,0.7630,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,1.6933,NORMAL,67.8367,68.0372,76.0339,4.4984,4.5223,5.5839,0.8162,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,2.1662,NORMAL,65.8801,68.0372,76.0339,4.2366,4.5223,5.5839,0.7933,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,36.2248,NORMAL,66.9942,68.0372,76.0339,4.3867,4.5223,5.5839,0.5737,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,1.8619,NORMAL,67.6136,68.0372,76.0339,4.4657,4.5223,5.5839,0.8067,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,1.9113,NORMAL,63.3411,68.0372,76.0339,3.9216,4.5223,5.5839,0.6030,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,10.6597,NORMAL,70.3108,68.0372,76.0339,4.8324,4.5223,5.5839,0.5593,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,2.4848,NORMAL,70.0171,68.0372,76.0339,4.7913,4.5223,5.5839,0.7827,0.5974,0.9056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Malicious,7.6703,NORMAL,69.9057,67.4113,75.2166,4.7769,4.4286,5.4579,0.5558,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,3.2437,NORMAL,67.8300,67.4113,75.2166,4.4763,4.4286,5.4579,0.8719,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,8.6023,NORMAL,67.4755,67.4113,75.2166,4.4237,4.4286,5.4579,0.8041,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Malicious,1.6619,NORMAL,72.0741,67.4113,75.2166,5.0742,4.4286,5.4579,0.5915,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,33.1913,NORMAL,66.8096,67.4113,75.2166,4.3580,4.4286,5.4579,0.5980,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,2.1455,NORMAL,63.0507,67.4113,75.2166,3.8841,4.4286,5.4579,0.9053,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,4.3594,NORMAL,64.2337,67.4113,75.2166,4.0329,4.4286,5.4579,0.8495,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Malicious,0.0100,SUSPECT(full:Var-Hi),74.9147,67.4113,75.2166,5.4841,4.4286,5.4579,0.5532,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Malicious,11.2923,NORMAL,69.4682,67.4113,75.2166,4.7164,4.4286,5.4579,0.5347,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,28.2706,NORMAL,67.3470,67.4113,75.2166,4.4334,4.4286,5.4579,0.5888,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,7.4519,NORMAL,68.6418,67.4113,75.2166,4.6056,4.4286,5.4579,0.8133,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,9.2314,NORMAL,69.8477,67.4113,75.2166,4.7394,4.4286,5.4579,0.7754,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,6.7141,NORMAL,66.6790,67.4113,75.2166,4.3458,4.4286,5.4579,0.8200,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,12.6142,NORMAL,65.3851,67.4113,75.2166,4.1516,4.4286,5.4579,0.5533,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,15.6122,NORMAL,65.5348,67.4113,75.2166,4.1909,4.4286,5.4579,0.6445,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,37.1433,NORMAL,66.4184,67.4113,75.2166,4.3116,4.4286,5.4579,0.6774,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,31.4036,NORMAL,66.2496,67.4113,75.2166,4.2863,4.4286,5.4579,0.6064,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,4.2038,NORMAL,67.0761,67.4113,75.2166,4.3962,4.4286,5.4579,0.8521,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,7.4326,NORMAL,69.9929,67.4113,75.2166,4.7816,4.4286,5.4579,0.6087,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,3.9157,NORMAL,69.7706,67.4113,75.2166,4.7579,4.4286,5.4579,0.8574,0.6610,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
